league,season,match_id,date,home_team,away_team,home_goals,away_goals,h_a,team,shot_id,minute,result,player,player_id,player_assisted,situation,shotType,lastAction,X,Y,xG
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370350,9,MissedShots,Mario Vrancic,12,Emiliano Buendía,OpenPlay,LeftFoot,Pass,0.775,0.519000015258789,0.0301108006387949
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370351,10,SavedShot,Michail Antonio,531,Aaron Cresswell,OpenPlay,RightFoot,Cross,0.9540000152587892,0.5829999923706055,0.3546800017356872
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370352,10,Goal,Michail Antonio,531,Issa Diop,FromCorner,RightFoot,HeadPass,0.955,0.5479999923706055,0.5245350003242493
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370353,18,MissedShots,Michail Antonio,531,Aaron Cresswell,OpenPlay,LeftFoot,Cross,0.8880000305175781,0.5509999847412109,0.0946891978383064
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370354,22,MissedShots,Teemu Pukki,7696,Jamal Lewis,OpenPlay,Head,Cross,0.9130000305175782,0.5940000152587891,0.0484943985939025
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370355,29,MissedShots,Onel Hernández,7697,Jamal Lewis,OpenPlay,LeftFoot,Pass,0.92,0.5429999923706055,0.1274140030145645
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370356,31,MissedShots,Mario Vrancic,12,,DirectFreekick,LeftFoot,Standard,0.7709999847412109,0.3010000038146972,0.0522020012140274
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370357,32,MissedShots,Jarrod Bowen,1776,Michail Antonio,OpenPlay,LeftFoot,Pass,0.8419999694824218,0.5940000152587891,0.0862179026007652
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370358,35,MissedShots,Jarrod Bowen,1776,Mark Noble,OpenPlay,RightFoot,Chipped,0.9619999694824218,0.3240000152587891,0.0611866004765033
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370359,37,MissedShots,Tomas Soucek,8288,Mark Noble,SetPiece,Head,Cross,0.981999969482422,0.4070000076293945,0.0575896985828876
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370360,40,SavedShot,Tomas Soucek,8288,Mark Noble,OpenPlay,RightFoot,Cross,0.855999984741211,0.5029999923706054,0.0772958993911743
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370361,45,Goal,Michail Antonio,531,Mark Noble,SetPiece,Head,Cross,0.911999969482422,0.4809999847412109,0.1185149997472763
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370364,46,MissedShots,Jarrod Bowen,1776,,FromCorner,LeftFoot,None,0.7969999694824219,0.3729999923706055,0.0222196001559495
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370362,47,MissedShots,Ryan Fredericks,6891,Mark Noble,OpenPlay,RightFoot,Pass,0.9309999847412108,0.31,0.0867002978920936
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370363,47,SavedShot,Emiliano Buendía,2203,,OpenPlay,LeftFoot,Aerial,0.785,0.3120000076293945,0.0107888001948595
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370365,50,MissedShots,Declan Rice,5553,Mark Noble,SetPiece,RightFoot,Pass,0.8569999694824219,0.4670000076293945,0.0906288027763366
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370366,52,MissedShots,Michail Antonio,531,Jarrod Bowen,SetPiece,Head,Aerial,0.963000030517578,0.4629999923706054,0.1048559993505477
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370367,53,BlockedShot,Teemu Pukki,7696,Marco Stiepermann,OpenPlay,RightFoot,Pass,0.764000015258789,0.534000015258789,0.0254343003034591
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370368,53,SavedShot,Michail Antonio,531,Mark Noble,OpenPlay,RightFoot,Throughball,0.8159999847412109,0.495,0.4292260110378265
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370369,53,Goal,Michail Antonio,531,,OpenPlay,Head,Rebound,0.9,0.474000015258789,0.3367339968681335
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370370,60,SavedShot,Onel Hernández,7697,Marco Stiepermann,OpenPlay,RightFoot,Pass,0.8430000305175781,0.4779999923706055,0.0940093994140625
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370371,61,BlockedShot,Emiliano Buendía,2203,Jamal Lewis,OpenPlay,RightFoot,Pass,0.7390000152587891,0.5629999923706055,0.0155280996114015
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370372,61,MissedShots,Mario Vrancic,12,Max Aarons,OpenPlay,Head,Aerial,0.9159999847412108,0.5379999923706055,0.060597401112318
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370373,67,MissedShots,Pablo Fornals,2335,Mark Noble,OpenPlay,RightFoot,Pass,0.805,0.595999984741211,0.0595409981906414
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,a,West Ham,370374,73,Goal,Michail Antonio,531,Ryan Fredericks,OpenPlay,RightFoot,Pass,0.970999984741211,0.4879999923706055,0.9256479740142822
EPL,2019,11988,2020-07-11 11:30:00,Norwich,West Ham,0,4,h,Norwich,370375,86,MissedShots,Todd Cantwell,7695,Jamal Lewis,OpenPlay,RightFoot,Pass,0.764000015258789,0.7169999694824218,0.0109534999355673
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,a,Newcastle United,370376,10,SavedShot,Miguel Almirón,7420,,FromCorner,LeftFoot,None,0.9719999694824218,0.4209999847412109,0.1118860021233558
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370377,15,SavedShot,Danny Welbeck,501,Kiko Femenía,OpenPlay,RightFoot,Cross,0.9280000305175782,0.5609999847412109,0.1105230003595352
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,a,Newcastle United,370378,22,MissedShots,Federico Fernández,708,Matt Ritchie,FromCorner,Head,Cross,0.921999969482422,0.374000015258789,0.0200442001223564
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,a,Newcastle United,370379,22,Goal,Dwight Gayle,743,Federico Fernández,FromCorner,LeftFoot,Rebound,0.983000030517578,0.5309999847412109,0.9273250102996826
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370380,27,SavedShot,Will Hughes,6104,Troy Deeney,OpenPlay,LeftFoot,Pass,0.906999969482422,0.6819999694824219,0.04797950014472
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,a,Newcastle United,370381,34,SavedShot,Allan Saint-Maximin,101,Dwight Gayle,OpenPlay,RightFoot,Pass,0.9030000305175782,0.3209999847412109,0.2843450009822845
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370382,38,MissedShots,Craig Dawson,804,Will Hughes,SetPiece,Head,Cross,0.914000015258789,0.4490000152587891,0.1055430024862289
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370383,40,MissedShots,Danny Welbeck,501,Ismaila Sarr,OpenPlay,Head,Chipped,0.9259999847412108,0.545,0.0627958998084068
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370384,42,MissedShots,Craig Dawson,804,Etienne Capoue,SetPiece,Head,Cross,0.9159999847412108,0.509000015258789,0.1206450015306472
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370385,42,BlockedShot,Craig Dawson,804,Christian Kabasele,SetPiece,RightFoot,None,0.92,0.4820000076293945,0.0899225026369094
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370386,42,BlockedShot,Craig Dawson,804,Christian Kabasele,SetPiece,RightFoot,End,0.9490000152587892,0.49,0.1132019981741905
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370387,42,BlockedShot,Abdoulaye Doucouré,1726,Craig Dawson,SetPiece,RightFoot,Pass,0.8830000305175781,0.539000015258789,0.1103980019688606
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,a,Newcastle United,370389,46,MissedShots,Jonjo Shelvey,769,,OpenPlay,RightFoot,Aerial,0.69,0.3010000038146972,0.0107648996636271
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370388,47,BlockedShot,Christian Kabasele,1725,Craig Dawson,SetPiece,Head,Aerial,0.906999969482422,0.5629999923706055,0.0359934009611606
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,a,Newcastle United,370390,49,MissedShots,Dwight Gayle,743,Matt Ritchie,OpenPlay,LeftFoot,Cross,0.909000015258789,0.5120000076293946,0.1231890022754669
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370391,51,Goal,Troy Deeney,574,,Penalty,RightFoot,Standard,0.885,0.5,0.7611690163612366
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,a,Newcastle United,370392,52,SavedShot,Dwight Gayle,743,Miguel Almirón,OpenPlay,RightFoot,Pass,0.7759999847412109,0.6930000305175781,0.0179162006825208
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370393,58,SavedShot,Troy Deeney,574,Will Hughes,OpenPlay,RightFoot,BallRecovery,0.85,0.504000015258789,0.3516680002212524
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370394,59,BlockedShot,Danny Welbeck,501,Troy Deeney,OpenPlay,RightFoot,Pass,0.9059999847412108,0.515,0.1370300054550171
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370395,63,MissedShots,Abdoulaye Doucouré,1726,Troy Deeney,OpenPlay,LeftFoot,Pass,0.8209999847412109,0.509000015258789,0.0654874965548515
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370396,77,MissedShots,Danny Welbeck,501,,SetPiece,Head,Aerial,0.948000030517578,0.5370000076293945,0.1066669970750808
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370397,81,Goal,Troy Deeney,574,,Penalty,RightFoot,Standard,0.885,0.5,0.7611690163612366
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370398,82,BlockedShot,Troy Deeney,574,Will Hughes,OpenPlay,RightFoot,Pass,0.88,0.555,0.1253080070018768
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,h,Watford,370399,82,BlockedShot,Abdoulaye Doucouré,1726,,OpenPlay,RightFoot,TakeOn,0.7859999847412109,0.38,0.0230500008910894
EPL,2019,11991,2020-07-11 11:30:00,Watford,Newcastle United,2,1,a,Newcastle United,370400,87,MissedShots,Emil Krafth,1545,Allan Saint-Maximin,OpenPlay,Head,Chipped,0.825999984741211,0.3420000076293945,0.0144534995779395
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370416,12,BlockedShot,Roberto Firmino,482,Sadio Mané,OpenPlay,RightFoot,Pass,0.8690000152587891,0.544000015258789,0.1096389964222908
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370417,13,MissedShots,Mohamed Salah,1250,,DirectFreekick,LeftFoot,Standard,0.78,0.4029999923706054,0.0823957994580268
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370418,16,SavedShot,Curtis Jones,6665,Roberto Firmino,OpenPlay,LeftFoot,Pass,0.8690000152587891,0.5509999847412109,0.0954508036375045
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370419,17,SavedShot,Mohamed Salah,1250,Roberto Firmino,OpenPlay,RightFoot,Pass,0.905,0.445,0.1322419941425323
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370420,20,BlockedShot,Curtis Jones,6665,Sadio Mané,OpenPlay,RightFoot,Pass,0.8680000305175781,0.53,0.1122889965772628
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370421,32,SavedShot,Mohamed Salah,1250,Sadio Mané,OpenPlay,LeftFoot,None,0.9230000305175782,0.4270000076293945,0.4595839977264404
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370422,33,Goal,Andrew Robertson,1688,Fabinho,FromCorner,Head,Chipped,0.916999969482422,0.3459999847412109,0.0133213000372052
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370423,36,BlockedShot,Neco Williams,8204,Sadio Mané,OpenPlay,LeftFoot,Pass,0.86,0.2579999923706054,0.0375191010534763
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,a,Burnley,370424,40,BlockedShot,Dwight McNeil,6756,,OpenPlay,LeftFoot,BallRecovery,0.865999984741211,0.710999984741211,0.0334642007946968
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,a,Burnley,370425,43,MissedShots,Jay Rodriguez,844,Phil Bardsley,OpenPlay,RightFoot,Chipped,0.9640000152587892,0.345,0.0514184981584548
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370426,44,BlockedShot,Roberto Firmino,482,Sadio Mané,OpenPlay,RightFoot,Pass,0.865999984741211,0.3329999923706054,0.0718223974108696
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370427,46,SavedShot,Sadio Mané,838,Mohamed Salah,OpenPlay,LeftFoot,Pass,0.8719999694824219,0.5520000076293945,0.1236729994416236
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370428,48,ShotOnPost,Roberto Firmino,482,Mohamed Salah,OpenPlay,LeftFoot,BallRecovery,0.8930000305175781,0.6480000305175782,0.0827476009726524
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370429,50,MissedShots,Curtis Jones,6665,Mohamed Salah,OpenPlay,LeftFoot,Pass,0.855,0.580999984741211,0.1299220025539398
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,a,Burnley,370430,53,SavedShot,Jay Rodriguez,844,Dwight McNeil,OpenPlay,RightFoot,Pass,0.7869999694824219,0.59,0.0353872999548912
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370431,57,MissedShots,Sadio Mané,838,Roberto Firmino,OpenPlay,LeftFoot,Pass,0.845999984741211,0.6659999847412109,0.0596242994070053
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370432,59,BlockedShot,Fabinho,3420,Neco Williams,OpenPlay,RightFoot,Pass,0.749000015258789,0.4459999847412109,0.0260517001152038
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370433,61,BlockedShot,Neco Williams,8204,,FromCorner,RightFoot,None,0.7759999847412109,0.595999984741211,0.0196870006620883
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370434,61,BlockedShot,Georginio Wijnaldum,771,,FromCorner,RightFoot,Rebound,0.855999984741211,0.4970000076293945,0.0712910965085029
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370435,61,MissedShots,Mohamed Salah,1250,,FromCorner,LeftFoot,Rebound,0.901999969482422,0.4209999847412109,0.3604989945888519
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370436,65,BlockedShot,Neco Williams,8204,Roberto Firmino,OpenPlay,RightFoot,Pass,0.8719999694824219,0.2670000076293945,0.0427476987242698
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,a,Burnley,370437,68,Goal,Jay Rodriguez,844,James Tarkowski,SetPiece,RightFoot,HeadPass,0.8530000305175781,0.4459999847412109,0.0612786002457141
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370438,72,SavedShot,Trent Alexander-Arnold,1791,,OpenPlay,RightFoot,BallRecovery,0.735999984741211,0.3570000076293945,0.0147230997681617
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370439,73,SavedShot,Sadio Mané,838,Roberto Firmino,OpenPlay,RightFoot,Pass,0.7780000305175782,0.6329999923706054,0.025475900620222
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370440,83,BlockedShot,Sadio Mané,838,Roberto Firmino,OpenPlay,LeftFoot,Pass,0.769000015258789,0.605999984741211,0.0252673998475074
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370441,84,SavedShot,Mohamed Salah,1250,Alex Oxlade-Chamberlain,OpenPlay,LeftFoot,Pass,0.8019999694824219,0.3340000152587891,0.0232724007219076
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,a,Burnley,370442,86,BlockedShot,James Tarkowski,1665,,FromCorner,LeftFoot,None,0.948000030517578,0.3879999923706054,0.0846353992819786
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,a,Burnley,370443,86,ShotOnPost,Johann Berg Gudmundsson,1663,,FromCorner,RightFoot,Aerial,0.875,0.48,0.186147004365921
EPL,2019,11986,2020-07-11 14:00:00,Liverpool,Burnley,1,1,h,Liverpool,370444,92,SavedShot,Mohamed Salah,1250,Trent Alexander-Arnold,OpenPlay,RightFoot,Cross,0.8880000305175781,0.4509999847412109,0.0909394994378089
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370496,1,SavedShot,Ross Barkley,592,Christian Pulisic,OpenPlay,RightFoot,Pass,0.7019999694824218,0.4,0.0128458999097347
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370497,4,BlockedShot,David McGoldrick,7711,Oliver Norwood,OpenPlay,Head,Aerial,0.9180000305175782,0.5070000076293946,0.0574969016015529
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370498,4,MissedShots,Ben Osborn,7714,,FromCorner,LeftFoot,None,0.835,0.5670000076293945,0.0462676994502544
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370499,6,MissedShots,Christian Pulisic,2662,Reece James,OpenPlay,Head,Aerial,0.9540000152587892,0.5920000076293945,0.0471177995204925
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370500,17,SavedShot,Oliver McBurnie,1736,George Baldock,OpenPlay,RightFoot,Cross,0.915,0.6170000076293946,0.0652656033635139
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370501,17,Goal,David McGoldrick,7711,,OpenPlay,LeftFoot,Rebound,0.950999984741211,0.509000015258789,0.6368060111999512
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370502,32,Goal,Oliver McBurnie,1736,Enda Stevens,OpenPlay,Head,Cross,0.919000015258789,0.534000015258789,0.1288029998540878
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370503,42,SavedShot,Reece James,8067,Mason Mount,OpenPlay,RightFoot,Pass,0.7830000305175782,0.2829999923706054,0.0145923998206853
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370504,49,MissedShots,Marcos Alonso,1621,Reece James,OpenPlay,Head,Aerial,0.899000015258789,0.6079999923706054,0.0302285999059677
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370505,58,MissedShots,Tammy Abraham,702,Reece James,OpenPlay,OtherBodyPart,Aerial,0.8959999847412109,0.4640000152587891,0.0557852983474731
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370506,60,BlockedShot,Ross Barkley,592,,DirectFreekick,RightFoot,Standard,0.785,0.6930000305175781,0.0606639012694358
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370507,64,BlockedShot,Christian Pulisic,2662,Ross Barkley,OpenPlay,LeftFoot,Pass,0.85,0.44,0.085715003311634
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370508,65,MissedShots,Olivier Giroud,502,Antonio Rüdiger,OpenPlay,LeftFoot,Chipped,0.8190000152587891,0.66,0.0281396005302667
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370509,69,BlockedShot,John Egan,7703,Ben Osborn,FromCorner,RightFoot,Cross,0.9519999694824218,0.59,0.0792279988527298
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370510,71,BlockedShot,César Azpilicueta,681,Ross Barkley,OpenPlay,RightFoot,Pass,0.7519999694824219,0.4009999847412109,0.0172093007713556
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370511,72,MissedShots,Antonio Rüdiger,1822,Willian,FromCorner,Head,Aerial,0.945,0.580999984741211,0.0326994992792606
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370512,72,MissedShots,Tammy Abraham,702,Antonio Rüdiger,FromCorner,RightFoot,Rebound,0.965999984741211,0.4359999847412109,0.5536590218544006
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370513,75,MissedShots,Tammy Abraham,702,Willian,SetPiece,Head,Cross,0.8859999847412109,0.5790000152587891,0.0364183001220226
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370514,76,Goal,David McGoldrick,7711,,OpenPlay,RightFoot,None,0.914000015258789,0.4059999847412109,0.4765509963035583
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370515,78,SavedShot,Olivier Giroud,502,César Azpilicueta,OpenPlay,Head,Aerial,0.8980000305175782,0.49,0.0513423010706901
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370516,81,MissedShots,Lys Mousset,1748,David McGoldrick,OpenPlay,RightFoot,TakeOn,0.8619999694824219,0.4970000076293945,0.4507170021533966
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370517,85,SavedShot,Tammy Abraham,702,Callum Hudson-Odoi,OpenPlay,Head,Cross,0.904000015258789,0.4659999847412109,0.089675098657608
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,a,Chelsea,370518,86,BlockedShot,Tammy Abraham,702,,OpenPlay,RightFoot,None,0.921999969482422,0.4059999847412109,0.077098399400711
EPL,2019,11989,2020-07-11 16:30:00,Sheffield United,Chelsea,3,0,h,Sheffield United,370519,90,MissedShots,Enda Stevens,7707,Ben Osborn,OpenPlay,LeftFoot,Pass,0.921999969482422,0.664000015258789,0.1067420020699501
EPL,2019,11985,2020-07-11 19:00:00,Brighton,Manchester City,0,5,a,Manchester City,370569,5,MissedShots,Gabriel Jesus,5543,Benjamin Mendy,OpenPlay,Head,Cross,0.9,0.4929999923706055,0.0860626995563507
EPL,2019,11985,2020-07-11 19:00:00,Brighton,Manchester City,0,5,a,Manchester City,370570,6,BlockedShot,Gabriel Jesus,5543,Kyle Walker,OpenPlay,RightFoot,Pass,0.875999984741211,0.4570000076293945,0.1158000007271766
EPL,2019,11985,2020-07-11 19:00:00,Brighton,Manchester City,0,5,a,Manchester City,370571,15,BlockedShot,Benjamin Mendy,3389,Raheem Sterling,OpenPlay,LeftFoot,Pass,0.8130000305175781,0.649000015258789,0.0279437992721796
